;; SUOMI-NPP_VIIRS_TIR RSR
;;
;; Quinten Vanhellemont 2023-04-19
;; from NG_VIIRS_NPP_RSR_filtered_Oct2011_BA
;; M16 is average of M16A and M16B
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND I04
;;
10767.0	0.981979
10768.0	0.9825231
10769.0	0.9830675
10770.0	0.9836116
10771.0	0.984156
10772.0	0.9847002
10773.0	0.9852445
10774.0	0.9857886
10775.0	0.9863328
10776.0	0.9868771
10777.0	0.987385
10778.0	0.9878751
10779.0	0.9883651
10780.0	0.9888327
10781.0	0.98928
10782.0	0.9897272
10783.0	0.9901745
10784.0	0.9906218
10785.0	0.9910691
10786.0	0.9915164
10787.0	0.9919637
10788.0	0.9924109
10789.0	0.9928582
10790.0	0.9933055
10791.0	0.9937528
10792.0	0.9942001
10793.0	0.9946475
10794.0	0.9950947
10795.0	0.995542
10796.0	0.9959893
10797.0	0.9964366
10798.0	0.9968838
10799.0	0.9973312
10800.0	0.9977784
10801.0	0.9982257
10802.0	0.9986519
10803.0	0.9990102
10804.0	0.9992832
10805.0	0.9995248
10806.0	0.9997252
10807.0	0.9998744
10808.0	1.0
10809.0	0.9999768
10810.0	0.9998873
10811.0	0.9997599
10812.0	0.9995981
10813.0	0.999407
10814.0	0.9991906
10815.0	0.9989743
10816.0	0.9987579
10817.0	0.9985154
10818.0	0.9982588
10819.0	0.9979939
10820.0	0.997729
10821.0	0.9974641
10822.0	0.9971993
10823.0	0.996921
10824.0	0.9966388
10825.0	0.9963566
10826.0	0.9960744
10827.0	0.9957922
10828.0	0.9954844
10829.0	0.9951732
10830.0	0.9948515
10831.0	0.9945085
10832.0	0.9941657
10833.0	0.9938228
10834.0	0.9934799
10835.0	0.993137
10836.0	0.9927941
10837.0	0.9924513
10838.0	0.9921084
10839.0	0.9917655
10840.0	0.9914227
10841.0	0.9910797
10842.0	0.9907369
10843.0	0.990394
10844.0	0.9900512
10845.0	0.9897082
10846.0	0.9893653
10847.0	0.9890226
10848.0	0.9886796
10849.0	0.9883367
10850.0	0.9879938
10851.0	0.9876509
10852.0	0.9873081
10853.0	0.9869652
10854.0	0.9866223
10855.0	0.9862794
