;; SUOMI-NPP_VIIRS RSR
;;
;; Quinten Vanhellemont 2023-03-29
;; from NG_VIIRS_NPP_RSR_filtered_Oct2011_BA
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND I01
;;
671.3	0.947717
671.4	0.9477309
671.5	0.9477351
671.6	0.9477392
671.7	0.9477434
671.8	0.9477475
671.9	0.9477517
672.0	0.9477543
672.1	0.9477572
672.2	0.9477602
672.3	0.9477631
672.4	0.9477651
672.5	0.9477652
672.6	0.9477654
672.7	0.9477656
672.8	0.9477658
672.9	0.9477661
673.0	0.9477664
673.1	0.9477666
673.2	0.9477669
673.3	0.9477671
673.4	0.9477674
673.5	0.9477677
673.6	0.947768
673.7	0.9477485
673.8	0.9475704
673.9	0.9469157
674.0	0.9458479
674.1	0.944655
674.2	0.9434551
674.3	0.9422552
674.4	0.9410553
674.5	0.9398553
674.6	0.9386554
674.7	0.9374111
674.8	0.9357699
674.9	0.9323881
675.0	0.9241983
675.1	0.9137275
675.2	0.9030501
675.3	0.8923727
675.4	0.8815793
675.5	0.8705882
675.6	0.8595971
675.7	0.8486061
675.8	0.837615
675.9	0.8265998
676.0	0.8153804
676.1	0.8041098
676.2	0.7928391
676.3	0.7815685
676.4	0.770277
676.5	0.7589501
676.6	0.7476231
676.7	0.7362963
676.8	0.7249694
676.9	0.7136424
677.0	0.7023155
677.1	0.6909885
677.2	0.6796616
677.3	0.6683346
677.4	0.6570076
677.5	0.6456807
677.6	0.6343538
677.7	0.6230295
677.8	0.61172
677.9	0.6004224
678.0	0.589112
678.1	0.5777953
678.2	0.5664787
678.3	0.5551621
678.4	0.5438454
678.5	0.5325288
678.6	0.5212121
678.7	0.5099016
678.8	0.4986255
678.9	0.4874087
679.0	0.4764341
679.1	0.4655087
679.2	0.4545842
679.3	0.4436595
679.4	0.4327552
679.5	0.4218853
679.6	0.4110155
679.7	0.4001456
679.8	0.3892757
679.9	0.3784097
680.0	0.3675836
680.1	0.3567653
680.2	0.3459471
680.3	0.3351288
680.4	0.3243142
680.5	0.3135057
680.6	0.3026973
680.7	0.2918888
680.8	0.2810804
680.9	0.2702721
681.0	0.2594638
681.1	0.2486555
681.2	0.2378472
681.3	0.2270389
681.4	0.2162306
681.5	0.2054223
681.6	0.194614
681.7	0.1838208
681.8	0.173154
681.9	0.162887
682.0	0.1529832
682.1	0.1431915
682.2	0.1334058
682.3	0.1236202
682.4	0.1138345
682.5	0.1040489
682.6	0.0942632
682.7	0.0845117
682.8	0.0750776
682.9	0.0670992
683.0	0.0631343
683.1	0.0611148
683.2	0.0592739
683.3	0.057433
683.4	0.0556826
683.5	0.0540862
683.6	0.0524898
683.7	0.0508934
683.8	0.0492971
683.9	0.0477191
684.0	0.0462946
684.1	0.0449099
684.2	0.0435252
684.3	0.0421405
684.4	0.040772
684.5	0.0394311
684.6	0.0380902
684.7	0.0367493
684.8	0.0354084
684.9	0.0340675
685.0	0.0327267
685.1	0.0313858
685.2	0.0300449
685.3	0.028704
685.4	0.0273631
685.5	0.0260222
685.6	0.0246814
685.7	0.0233425
685.8	0.0220204
685.9	0.0207517
686.0	0.0195305
686.1	0.0183236
686.2	0.0171174
686.3	0.0159113
;;
;; BAND I02
;;
830.1	0.0151191
830.2	0.0155133
830.3	0.0159075
830.4	0.0163017
830.5	0.0166958
830.6	0.01709
830.7	0.0174842
830.8	0.0178784
830.9	0.0182726
831.0	0.0186669
831.1	0.0190611
831.2	0.0194553
831.3	0.0198495
831.4	0.0202437
831.5	0.0206379
831.6	0.0210321
831.7	0.021515
831.8	0.022159
831.9	0.0229043
832.0	0.0237029
832.1	0.0245717
832.2	0.0255032
832.3	0.0265243
832.4	0.0275811
832.5	0.0286379
832.6	0.0296947
832.7	0.0307516
832.8	0.0318084
832.9	0.0328653
833.0	0.0339221
833.1	0.0349789
833.2	0.0360358
833.3	0.0370926
833.4	0.0381495
833.5	0.0392063
833.6	0.0402632
833.7	0.04132
833.8	0.0423769
833.9	0.0434337
834.0	0.0444905
834.1	0.0455474
834.2	0.0466042
834.3	0.0476611
834.4	0.0487179
834.5	0.0497747
834.6	0.0508316
834.7	0.0521221
834.8	0.0538362
834.9	0.0558142
835.0	0.0579316
835.1	0.0602337
835.2	0.0626994
835.3	0.0653974
835.4	0.0681877
835.5	0.070978
835.6	0.0737683
835.7	0.0765586
835.8	0.0793488
835.9	0.0821391
836.0	0.0849293
836.1	0.0877196
836.2	0.0905099
836.3	0.0933002
836.4	0.0960905
836.5	0.0988808
836.6	0.101671
836.7	0.1044613
836.8	0.1072517
836.9	0.110042
837.0	0.1128323
837.1	0.1156226
837.2	0.1184129
837.3	0.1212032
837.4	0.1239935
837.5	0.1267838
837.6	0.129574
837.7	0.1329066
837.8	0.137227
837.9	0.1421632
838.0	0.1474185
838.1	0.1530895
838.2	0.1591185
838.3	0.1656388
838.4	0.172351
838.5	0.1790632
838.6	0.1857754
838.7	0.1924875
838.8	0.1991998
838.9	0.2059119
839.0	0.2126241
839.1	0.2193364
839.2	0.2260486
839.3	0.2327608
839.4	0.239473
839.5	0.2461852
839.6	0.2528974
839.7	0.2596095
839.8	0.2663216
839.9	0.2730337
840.0	0.2797459
840.1	0.2864579
840.2	0.29317
840.3	0.2998821
840.4	0.3065943
840.5	0.3133064
840.6	0.3200185
840.7	0.3273368
840.8	0.3357597
840.9	0.3448599
841.0	0.3542955
841.1	0.3641443
841.2	0.374319
841.3	0.3848989
841.4	0.3956285
841.5	0.406358
841.6	0.4170875
841.7	0.427817
841.8	0.4385466
841.9	0.4492762
842.0	0.4600057
842.1	0.4707353
842.2	0.4814648
842.3	0.4921944
842.4	0.5029238
842.5	0.5136533
842.6	0.5243828
842.7	0.5351124
842.8	0.5458419
842.9	0.5565714
843.0	0.5673009
843.1	0.5780303
843.2	0.5887598
843.3	0.5994893
843.4	0.6102189
843.5	0.6209484
843.6	0.6316779
843.7	0.6421905
843.8	0.6522981
843.9	0.662127
844.0	0.6717928
844.1	0.6812258
844.2	0.6904318
844.3	0.6992917
844.4	0.7080098
844.5	0.7167279
844.6	0.725446
844.7	0.7341641
844.8	0.742882
844.9	0.7515999
845.0	0.7603178
845.1	0.7690357
845.2	0.7777537
845.3	0.7864715
845.4	0.7951894
845.5	0.8039073
845.6	0.8126252
845.7	0.8213431
845.8	0.8300611
845.9	0.8387792
846.0	0.8474972
846.1	0.8562152
846.2	0.8649333
846.3	0.8736513
846.4	0.8823694
846.5	0.8910875
846.6	0.8998055
846.7	0.9076333
846.8	0.9138338
846.9	0.9190265
847.0	0.9237101
847.1	0.9277509
847.2	0.9312614
847.3	0.9340744
847.4	0.936621
847.5	0.9391676
847.6	0.9417141
847.7	0.9442607
847.8	0.9468074
847.9	0.9493541
848.0	0.9519007
848.1	0.9544473
848.2	0.9569939
848.3	0.9595405
848.4	0.9620872
848.5	0.9646338
848.6	0.9671805
848.7	0.969727
848.8	0.9722736
848.9	0.9748202
849.0	0.9773668
849.1	0.9799135
849.2	0.98246
849.3	0.9850066
849.4	0.9875532
849.5	0.9900997
849.6	0.9926463
