;; DESIS RSR from file: DESIS-HSI-L1C-DT0377362448_003-20191021T182018-V0213
;; Version: 02.13
;; Written by Acolite: 2021-09-16T18:56:32
;; 
;; wavelength (microns)    response
;; HSI Band: 1
0.5394	0.0238
0.5396	0.0203
0.5398	0.017
0.5400	0.0141
0.5402	0.0114
0.5404	0.00914
0.5406	0.00719
0.5408	0.00558
0.5410	0.00426
0.5412	0.0032
0.5414	0.00237
0.5416	0.00172
0.5418	0.00123
0.5420	0.000871
0.5422	0.000605
0.5424	0.000414
0.5426	0.000279
0.5428	0.000185
0.5430	0.00012
0.5432	7.74e-05
0.5434	4.89e-05
0.5436	3.04e-05
0.5438	1.87e-05
0.5440	1.12e-05
;; HSI Band: 55
0.5336	1.07e-05
0.5338	1.8e-05
0.5340	2.97e-05
0.5342	4.82e-05
0.5344	7.7e-05
0.5346	0.000121
0.5348	0.000187
0.5350	0.000284
0.5352	0.000425
0.5354	0.000626
0.5356	0.000907
0.5358	0.00129
0.5360	0.00181
0.5362	0.0025
0.5364	0.00339
0.5366	0.00453
0.5368	0.00595
0.5370	0.00768
0.5372	0.00977
0.5374	0.0122
0.5376	0.015
0.5378	0.0182
0.5380	0.0217
0.5382	0.0254
0.5384	0.0293
0.5386	0.0332
0.5388	0.0371
0.5390	0.0407
0.5392	0.044
0.5394	0.0468
0.5396	0.0489
0.5398	0.0503
0.5400	0.0509
0.5402	0.0507
0.5404	0.0497
0.5406	0.0479
0.5408	0.0454
0.5410	0.0423
0.5412	0.0388
0.5414	0.0351
0.5416	0.0312
0.5418	0.0272
0.5420	0.0234
0.5422	0.0198
0.5424	0.0165
0.5426	0.0135
0.5428	0.0109
0.5430	0.00862
0.5432	0.00672
0.5434	0.00516
0.5436	0.00389
0.5438	0.00289
0.5440	0.00211
0.5442	0.00152
0.5444	0.00107
0.5446	0.000747
0.5448	0.000511
0.5450	0.000344
0.5452	0.000228
0.5454	0.000149
0.5456	9.54e-05
0.5458	6.02e-05
0.5460	3.74e-05
0.5462	2.28e-05
0.5464	1.37e-05
;; HSI Band: 56
0.5362	1.02e-05
0.5364	1.72e-05
0.5366	2.87e-05
0.5368	4.69e-05
0.5370	7.55e-05
0.5372	0.000119
0.5374	0.000186
0.5376	0.000284
0.5378	0.000428
0.5380	0.000634
0.5382	0.000922
0.5384	0.00132
0.5386	0.00186
0.5388	0.00257
0.5390	0.0035
0.5392	0.00469
0.5394	0.00617
0.5396	0.00799
0.5398	0.0102
0.5400	0.0127
0.5402	0.0157
0.5404	0.019
0.5406	0.0226
0.5408	0.0265
0.5410	0.0305
0.5412	0.0345
0.5414	0.0385
0.5416	0.0421
0.5418	0.0454
0.5420	0.0481
0.5422	0.05
0.5424	0.0513
0.5426	0.0516
0.5428	0.0511
0.5430	0.0498
0.5432	0.0477
0.5434	0.0449
0.5436	0.0416
0.5438	0.0379
0.5440	0.034
0.5442	0.0299
0.5444	0.0259
0.5446	0.0221
0.5448	0.0185
0.5450	0.0152
0.5452	0.0123
0.5454	0.00983
0.5456	0.0077
0.5458	0.00594
0.5460	0.0045
0.5462	0.00335
0.5464	0.00246
0.5466	0.00177
0.5468	0.00125
0.5470	0.000874
0.5472	0.000599
0.5474	0.000404
0.5476	0.000268
0.5478	0.000174
0.5480	0.000112
0.5482	7.04e-05
0.5484	4.37e-05
0.5486	2.66e-05
0.5488	1.6e-05
;; HSI Band: 57
0.5388	1.19e-05
0.5390	2.01e-05
0.5392	3.33e-05
0.5394	5.43e-05
0.5396	8.7e-05
0.5398	0.000137
0.5400	0.000213
0.5402	0.000325
0.5404	0.000487
0.5406	0.000718
0.5408	0.00104
0.5410	0.00148
0.5412	0.00208
0.5414	0.00286
0.5416	0.00388
0.5418	0.00517
0.5420	0.00678
0.5422	0.00874
0.5424	0.0111
0.5426	0.0138
0.5428	0.0169
0.5430	0.0203
0.5432	0.0241
0.5434	0.028
0.5436	0.0321
0.5438	0.0362
0.5440	0.04
0.5442	0.0436
0.5444	0.0466
0.5446	0.0491
0.5448	0.0508
0.5450	0.0517
0.5452	0.0517
0.5454	0.0509
0.5456	0.0492
0.5458	0.0468
0.5460	0.0438
0.5462	0.0403
0.5464	0.0364
0.5466	0.0324
0.5468	0.0283
0.5470	0.0243
0.5472	0.0206
0.5474	0.0171
0.5476	0.014
0.5478	0.0112
0.5480	0.00886
0.5482	0.00689
0.5484	0.00526
0.5486	0.00395
0.5488	0.00292
0.5490	0.00212
0.5492	0.00151
0.5494	0.00106
0.5496	0.000734
0.5498	0.000498
0.5500	0.000333
0.5502	0.000218
0.5504	0.000141
0.5506	8.95e-05
0.5508	5.59e-05
0.5510	3.43e-05
0.5512	2.07e-05
0.5514	1.23e-05
;; HSI Band: 58
0.5412	1.39e-05
0.5414	2.29e-05
0.5416	3.71e-05
0.5418	5.91e-05
0.5420	9.27e-05
0.5422	0.000143
0.5424	0.000218
0.5426	0.000327
0.5428	0.000482
0.5430	0.0007
0.5432	0.001
0.5434	0.00141
0.5436	0.00196
0.5438	0.00267
0.5440	0.00359
0.5442	0.00475
0.5444	0.00618
0.5446	0.00792
0.5448	0.01
0.5450	0.0124
0.5452	0.0152
0.5454	0.0183
0.5456	0.0217
0.5458	0.0253
0.5460	0.0291
0.5462	0.0329
0.5464	0.0366
0.5466	0.0401
0.5468	0.0433
0.5470	0.0459
0.5472	0.048
0.5474	0.0494
0.5476	0.05
0.5478	0.0499
0.5480	0.0489
0.5482	0.0473
0.5484	0.045
0.5486	0.0421
0.5488	0.0388
0.5490	0.0352
0.5492	0.0314
0.5494	0.0276
0.5496	0.0239
0.5498	0.0203
0.5500	0.017
0.5502	0.0141
0.5504	0.0114
0.5506	0.00914
0.5508	0.0072
0.5510	0.00558
0.5512	0.00426
0.5514	0.0032
0.5516	0.00236
0.5518	0.00172
0.5520	0.00123
0.5522	0.000871
0.5524	0.000605
0.5526	0.000414
0.5528	0.000279
0.5530	0.000185
0.5532	0.000121
0.5534	7.77e-05
0.5536	4.92e-05
0.5538	3.07e-05
0.5540	1.89e-05
0.5542	1.14e-05
;; HSI Band: 59
0.5440	1.39e-05
0.5442	2.33e-05
0.5444	3.83e-05
0.5446	6.2e-05
0.5448	9.86e-05
0.5450	0.000154
0.5452	0.000238
0.5454	0.00036
0.5456	0.000536
0.5458	0.000785
0.5460	0.00113
0.5462	0.0016
0.5464	0.00223
0.5466	0.00306
0.5468	0.00412
0.5470	0.00546
0.5472	0.00712
0.5474	0.00913
0.5476	0.0115
0.5478	0.0143
0.5480	0.0174
0.5482	0.0209
0.5484	0.0246
0.5486	0.0286
0.5488	0.0326
0.5490	0.0366
0.5492	0.0403
0.5494	0.0438
0.5496	0.0467
0.5498	0.0491
0.5500	0.0506
0.5502	0.0514
0.5504	0.0513
0.5506	0.0504
0.5508	0.0487
0.5510	0.0463
0.5512	0.0432
0.5514	0.0397
0.5516	0.0359
0.5518	0.0319
0.5520	0.0279
0.5522	0.0239
0.5524	0.0202
0.5526	0.0168
0.5528	0.0138
0.5530	0.0111
0.5532	0.00875
0.5534	0.00681
0.5536	0.00521
0.5538	0.00392
0.5540	0.0029
0.5542	0.00211
0.5544	0.00151
0.5546	0.00106
0.5548	0.000735
0.5550	0.000501
0.5552	0.000335
0.5554	0.000221
0.5556	0.000143
0.5558	9.11e-05
0.5560	5.71e-05
0.5562	3.52e-05
0.5564	2.13e-05
0.5566	1.27e-05
;; HSI Band: 60
0.5466	1.63e-05
0.5468	2.72e-05
0.5470	4.45e-05
0.5472	7.17e-05
0.5474	0.000114
0.5476	0.000177
0.5478	0.000271
0.5480	0.000409
0.5482	0.000606
0.5484	0.000884
0.5486	0.00127
0.5488	0.00179
0.5490	0.00248
0.5492	0.00338
0.5494	0.00453
0.5496	0.00597
0.5498	0.00775
0.5500	0.00988
0.5502	0.0124
0.5504	0.0153
0.5506	0.0186
0.5508	0.0221
0.5510	0.026
0.5512	0.03
0.5514	0.034
0.5516	0.0379
0.5518	0.0416
0.5520	0.0449
0.5522	0.0477
0.5524	0.0498
0.5526	0.0511
0.5528	0.0516
0.5530	0.0512
0.5532	0.05
0.5534	0.048
0.5536	0.0453
0.5538	0.0421
0.5540	0.0384
0.5542	0.0345
0.5544	0.0305
0.5546	0.0265
0.5548	0.0226
0.5550	0.019
0.5552	0.0157
0.5554	0.0127
0.5556	0.0102
0.5558	0.00799
0.5560	0.00617
0.5562	0.00469
0.5564	0.00351
0.5566	0.00258
0.5568	0.00186
0.5570	0.00132
0.5572	0.000925
0.5574	0.000636
0.5576	0.00043
0.5578	0.000286
0.5580	0.000187
0.5582	0.00012
0.5584	7.6e-05
0.5586	4.73e-05
0.5588	2.89e-05
0.5590	1.74e-05
0.5592	1.03e-05
;; HSI Band: 61
0.5492	1.49e-05
0.5494	2.49e-05
0.5496	4.09e-05
0.5498	6.6e-05
0.5500	0.000105
0.5502	0.000164
0.5504	0.000252
0.5506	0.00038
0.5508	0.000565
0.5510	0.000825
0.5512	0.00119
0.5514	0.00168
0.5516	0.00233
0.5518	0.00319
0.5520	0.00428
0.5522	0.00566
0.5524	0.00737
0.5526	0.00942
0.5528	0.0119
0.5530	0.0147
0.5532	0.0178
0.5534	0.0214
0.5536	0.0251
0.5538	0.0291
0.5540	0.0331
0.5542	0.0371
0.5544	0.0408
0.5546	0.0442
0.5548	0.0471
0.5550	0.0493
0.5552	0.0508
0.5554	0.0515
0.5556	0.0513
0.5558	0.0502
0.5560	0.0484
0.5562	0.0459
0.5564	0.0428
0.5566	0.0392
0.5568	0.0353
0.5570	0.0313
0.5572	0.0273
0.5574	0.0234
0.5576	0.0198
0.5578	0.0164
0.5580	0.0134
0.5582	0.0107
0.5584	0.00846
0.5586	0.00657
0.5588	0.00501
0.5590	0.00376
0.5592	0.00278
0.5594	0.00202
0.5596	0.00144
0.5598	0.00101
0.5600	0.000699
0.5602	0.000474
0.5604	0.000317
0.5606	0.000208
0.5608	0.000135
0.5610	8.56e-05
0.5612	5.35e-05
0.5614	3.29e-05
0.5616	1.99e-05
0.5618	1.18e-05
;; HSI Band: 62
0.5516	1.13e-05
0.5518	1.9e-05
0.5520	3.14e-05
0.5522	5.11e-05
0.5524	8.18e-05
0.5526	0.000129
0.5528	0.000199
0.5530	0.000303
0.5532	0.000454
0.5534	0.000669
0.5536	0.00097
0.5538	0.00138
0.5540	0.00194
0.5542	0.00267
0.5544	0.00362
0.5546	0.00483
0.5548	0.00634
0.5550	0.00818
0.5552	0.0104
0.5554	0.013
0.5556	0.0159
0.5558	0.0192
0.5560	0.0228
0.5562	0.0267
0.5564	0.0307
0.5566	0.0347
0.5568	0.0385
0.5570	0.0421
0.5572	0.0453
0.5574	0.0479
0.5576	0.0499
0.5578	0.051
0.5580	0.0514
0.5582	0.0508
0.5584	0.0495
0.5586	0.0474
0.5588	0.0446
0.5590	0.0414
0.5592	0.0377
0.5594	0.0338
0.5596	0.0298
0.5598	0.0258
0.5600	0.022
0.5602	0.0185
0.5604	0.0152
0.5606	0.0124
0.5608	0.00986
0.5610	0.00774
0.5612	0.00597
0.5614	0.00454
0.5616	0.00339
0.5618	0.00249
0.5620	0.0018
0.5622	0.00128
0.5624	0.000894
0.5626	0.000615
0.5628	0.000416
0.5630	0.000277
0.5632	0.000181
0.5634	0.000116
0.5636	7.37e-05
0.5638	4.59e-05
0.5640	2.81e-05
0.5642	1.7e-05
0.5644	1e-05
;; HSI Band: 63
0.5542	1.31e-05
0.5544	2.2e-05
0.5546	3.61e-05
0.5548	5.85e-05
0.5550	9.31e-05
0.5552	0.000146
0.5554	0.000224
0.5556	0.00034
0.5558	0.000507
0.5560	0.000743
0.5562	0.00107
0.5564	0.00152
0.5566	0.00212
0.5568	0.00291
0.5570	0.00393
0.5572	0.00522
0.5574	0.00681
0.5576	0.00875
0.5578	0.0111
0.5580	0.0137
0.5582	0.0168
0.5584	0.0202
0.5586	0.0239
0.5588	0.0278
0.5590	0.0317
0.5592	0.0357
0.5594	0.0395
0.5596	0.043
0.5598	0.0461
0.5600	0.0485
0.5602	0.0502
0.5604	0.0512
0.5606	0.0513
0.5608	0.0505
0.5610	0.049
0.5612	0.0467
0.5614	0.0438
0.5616	0.0404
0.5618	0.0366
0.5620	0.0327
0.5622	0.0287
0.5624	0.0248
0.5626	0.021
0.5628	0.0176
0.5630	0.0144
0.5632	0.0117
0.5634	0.00926
0.5636	0.00724
0.5638	0.00556
0.5640	0.00421
0.5642	0.00313
0.5644	0.00229
0.5646	0.00165
0.5648	0.00117
0.5650	0.000812
0.5652	0.000556
0.5654	0.000374
0.5656	0.000248
0.5658	0.000162
0.5660	0.000104
0.5662	6.53e-05
0.5664	4.05e-05
0.5666	2.47e-05
0.5668	1.49e-05
;; HSI Band: 64
0.5566	1.05e-05
0.5568	1.76e-05
0.5570	2.9e-05
0.5572	4.69e-05
0.5574	7.48e-05
0.5576	0.000117
0.5578	0.000181
0.5580	0.000275
0.5582	0.000411
0.5584	0.000605
0.5586	0.000876
0.5588	0.00125
0.5590	0.00175
0.5592	0.00241
0.5594	0.00328
0.5596	0.00438
0.5598	0.00575
0.5600	0.00744
0.5602	0.00947
0.5604	0.0119
0.5606	0.0146
0.5608	0.0177
0.5610	0.0211
0.5612	0.0248
0.5614	0.0286
0.5616	0.0325
0.5618	0.0364
0.5620	0.04
0.5622	0.0433
0.5624	0.0462
0.5626	0.0484
0.5628	0.0499
0.5630	0.0507
0.5632	0.0506
0.5634	0.0497
0.5636	0.0481
0.5638	0.0457
0.5640	0.0428
0.5642	0.0394
0.5644	0.0357
0.5646	0.0318
0.5648	0.0279
0.5650	0.0241
0.5652	0.0205
0.5654	0.0171
0.5656	0.0141
0.5658	0.0114
0.5660	0.00907
0.5662	0.00711
0.5664	0.00548
0.5666	0.00416
0.5668	0.0031
0.5670	0.00228
0.5672	0.00165
0.5674	0.00117
0.5676	0.000821
0.5678	0.000565
0.5680	0.000383
0.5682	0.000255
0.5684	0.000168
0.5686	0.000108
0.5688	6.88e-05
0.5690	4.31e-05
0.5692	2.65e-05
0.5694	1.61e-05
;; HSI Band: 65
0.5592	1.5e-05
0.5594	2.45e-05
0.5596	3.95e-05
0.5598	6.25e-05
0.5600	9.76e-05
0.5602	0.00015
0.5604	0.000227
0.5606	0.000339
0.5608	0.000497
0.5610	0.000719
0.5612	0.00102
0.5614	0.00144
0.5616	0.00198
0.5618	0.00269
0.5620	0.00361
0.5622	0.00476
0.5624	0.00617
0.5626	0.00789
0.5628	0.00994
0.5630	0.0123
0.5632	0.015
0.5634	0.0181
0.5636	0.0214
0.5638	0.0249
0.5640	0.0286
0.5642	0.0323
0.5644	0.036
0.5646	0.0394
0.5648	0.0426
0.5650	0.0452
0.5652	0.0473
0.5654	0.0487
0.5656	0.0495
0.5658	0.0494
0.5660	0.0486
0.5662	0.0471
0.5664	0.0449
0.5666	0.0422
0.5668	0.039
0.5670	0.0355
0.5672	0.0319
0.5674	0.0281
0.5676	0.0245
0.5678	0.021
0.5680	0.0177
0.5682	0.0147
0.5684	0.012
0.5686	0.00966
0.5688	0.00766
0.5690	0.00598
0.5692	0.0046
0.5694	0.00348
0.5696	0.0026
0.5698	0.00191
0.5700	0.00138
0.5702	0.000981
0.5704	0.000687
0.5706	0.000475
0.5708	0.000323
0.5710	0.000216
0.5712	0.000142
0.5714	9.24e-05
0.5716	5.91e-05
0.5718	3.72e-05
0.5720	2.31e-05
0.5722	1.41e-05
;; HSI Band: 66
0.5618	1.31e-05
0.5620	2.16e-05
0.5622	3.5e-05
0.5624	5.58e-05
0.5626	8.77e-05
0.5628	0.000136
0.5630	0.000207
0.5632	0.00031
0.5634	0.000457
0.5636	0.000665
0.5638	0.000951
0.5640	0.00134
0.5642	0.00186
0.5644	0.00254
0.5646	0.00342
0.5648	0.00453
0.5650	0.0059
0.5652	0.00757
0.5654	0.00957
0.5656	0.0119
0.5658	0.0146
0.5660	0.0176
0.5662	0.0209
0.5664	0.0244
0.5666	0.0281
0.5668	0.0319
0.5670	0.0356
0.5672	0.0391
0.5674	0.0423
0.5676	0.0451
0.5678	0.0473
0.5680	0.0488
0.5682	0.0496
0.5684	0.0497
0.5686	0.049
0.5688	0.0475
0.5690	0.0454
0.5692	0.0427
0.5694	0.0395
0.5696	0.036
0.5698	0.0323
0.5700	0.0286
0.5702	0.0249
0.5704	0.0213
0.5706	0.018
0.5708	0.0149
0.5710	0.0122
0.5712	0.00983
0.5714	0.00779
0.5716	0.00608
0.5718	0.00467
0.5720	0.00353
0.5722	0.00263
0.5724	0.00193
0.5726	0.00139
0.5728	0.000991
0.5730	0.000694
0.5732	0.000478
0.5734	0.000324
0.5736	0.000217
0.5738	0.000143
0.5740	9.23e-05
0.5742	5.89e-05
0.5744	3.7e-05
0.5746	2.28e-05
0.5748	1.39e-05
;; HSI Band: 67
0.5646	1.61e-05
0.5648	2.67e-05
0.5650	4.34e-05
0.5652	6.94e-05
0.5654	0.000109
0.5656	0.00017
0.5658	0.000259
0.5660	0.000388
0.5662	0.000573
0.5664	0.000833
0.5666	0.00119
0.5668	0.00167
0.5670	0.00232
0.5672	0.00315
0.5674	0.00422
0.5676	0.00557
0.5678	0.00722
0.5680	0.00921
0.5682	0.0116
0.5684	0.0143
0.5686	0.0173
0.5688	0.0207
0.5690	0.0244
0.5692	0.0282
0.5694	0.0322
0.5696	0.036
0.5698	0.0397
0.5700	0.0431
0.5702	0.046
0.5704	0.0483
0.5706	0.0499
0.5708	0.0507
0.5710	0.0507
0.5712	0.0499
0.5714	0.0483
0.5716	0.046
0.5718	0.0431
0.5720	0.0398
0.5722	0.0361
0.5724	0.0322
0.5726	0.0283
0.5728	0.0245
0.5730	0.0208
0.5732	0.0174
0.5734	0.0143
0.5736	0.0116
0.5738	0.00924
0.5740	0.00724
0.5742	0.00559
0.5744	0.00424
0.5746	0.00317
0.5748	0.00233
0.5750	0.00168
0.5752	0.0012
0.5754	0.000837
0.5756	0.000576
0.5758	0.00039
0.5760	0.00026
0.5762	0.000171
0.5764	0.00011
0.5766	6.99e-05
0.5768	4.37e-05
0.5770	2.68e-05
0.5772	1.62e-05
;; HSI Band: 68
0.5672	1.41e-05
0.5674	2.36e-05
0.5676	3.89e-05
0.5678	6.29e-05
0.5680	0.0001
0.5682	0.000157
0.5684	0.000241
0.5686	0.000365
0.5688	0.000543
0.5690	0.000794
0.5692	0.00114
0.5694	0.00162
0.5696	0.00225
0.5698	0.00309
0.5700	0.00416
0.5702	0.00551
0.5704	0.00718
0.5706	0.0092
0.5708	0.0116
0.5710	0.0144
0.5712	0.0175
0.5714	0.021
0.5716	0.0247
0.5718	0.0287
0.5720	0.0327
0.5722	0.0367
0.5724	0.0405
0.5726	0.0439
0.5728	0.0468
0.5730	0.0491
0.5732	0.0507
0.5734	0.0514
0.5736	0.0513
0.5738	0.0504
0.5740	0.0486
0.5742	0.0462
0.5744	0.0431
0.5746	0.0396
0.5748	0.0357
0.5750	0.0317
0.5752	0.0277
0.5754	0.0238
0.5756	0.0201
0.5758	0.0167
0.5760	0.0137
0.5762	0.011
0.5764	0.00868
0.5766	0.00675
0.5768	0.00516
0.5770	0.00388
0.5772	0.00287
0.5774	0.00209
0.5776	0.00149
0.5778	0.00105
0.5780	0.000726
0.5782	0.000494
0.5784	0.000331
0.5786	0.000218
0.5788	0.000141
0.5790	8.97e-05
0.5792	5.61e-05
0.5794	3.46e-05
0.5796	2.09e-05
0.5798	1.25e-05
;; HSI Band: 69
0.5698	1.48e-05
0.5700	2.49e-05
0.5702	4.11e-05
0.5704	6.67e-05
0.5706	0.000106
0.5708	0.000167
0.5710	0.000258
0.5712	0.000391
0.5714	0.000582
0.5716	0.000854
0.5718	0.00123
0.5720	0.00174
0.5722	0.00243
0.5724	0.00332
0.5726	0.00447
0.5728	0.00592
0.5730	0.00771
0.5732	0.00986
0.5734	0.0124
0.5736	0.0153
0.5738	0.0186
0.5740	0.0223
0.5742	0.0262
0.5744	0.0302
0.5746	0.0344
0.5748	0.0384
0.5750	0.0421
0.5752	0.0455
0.5754	0.0482
0.5756	0.0503
0.5758	0.0516
0.5760	0.052
0.5762	0.0516
0.5764	0.0503
0.5766	0.0482
0.5768	0.0454
0.5770	0.042
0.5772	0.0383
0.5774	0.0342
0.5776	0.0301
0.5778	0.0261
0.5780	0.0222
0.5782	0.0185
0.5784	0.0152
0.5786	0.0123
0.5788	0.00979
0.5790	0.00765
0.5792	0.00588
0.5794	0.00444
0.5796	0.0033
0.5798	0.00241
0.5800	0.00173
0.5802	0.00122
0.5804	0.000845
0.5806	0.000576
0.5808	0.000386
0.5810	0.000255
0.5812	0.000165
0.5814	0.000105
0.5816	6.59e-05
0.5818	4.06e-05
0.5820	2.46e-05
0.5822	1.46e-05
;; HSI Band: 70
0.5722	1.1e-05
0.5724	1.86e-05
0.5726	3.1e-05
0.5728	5.08e-05
0.5730	8.19e-05
0.5732	0.00013
0.5734	0.000202
0.5736	0.00031
0.5738	0.000467
0.5740	0.000691
0.5742	0.00101
0.5744	0.00144
0.5746	0.00202
0.5748	0.0028
0.5750	0.0038
0.5752	0.00508
0.5754	0.00668
0.5756	0.00863
0.5758	0.011
0.5760	0.0137
0.5762	0.0168
0.5764	0.0203
0.5766	0.024
0.5768	0.028
0.5770	0.0322
0.5772	0.0362
0.5774	0.0402
0.5776	0.0437
0.5778	0.0469
0.5780	0.0493
0.5782	0.0511
0.5784	0.052
0.5786	0.052
0.5788	0.0511
0.5790	0.0494
0.5792	0.047
0.5794	0.0439
0.5796	0.0403
0.5798	0.0364
0.5800	0.0323
0.5802	0.0282
0.5804	0.0242
0.5806	0.0204
0.5808	0.017
0.5810	0.0138
0.5812	0.0111
0.5814	0.00873
0.5816	0.00676
0.5818	0.00515
0.5820	0.00386
0.5822	0.00284
0.5824	0.00205
0.5826	0.00146
0.5828	0.00102
0.5830	0.000703
0.5832	0.000475
0.5834	0.000316
0.5836	0.000206
0.5838	0.000133
0.5840	8.38e-05
0.5842	5.2e-05
0.5844	3.17e-05
0.5846	1.9e-05
0.5848	1.12e-05
;; HSI Band: 71
0.5748	1.47e-05
0.5750	2.46e-05
0.5752	4.05e-05
0.5754	6.55e-05
0.5756	0.000104
0.5758	0.000163
0.5760	0.000252
0.5762	0.000381
0.5764	0.000567
0.5766	0.00083
0.5768	0.0012
0.5770	0.00169
0.5772	0.00236
0.5774	0.00323
0.5776	0.00434
0.5778	0.00575
0.5780	0.00748
0.5782	0.00957
0.5784	0.012
0.5786	0.0149
0.5788	0.0181
0.5790	0.0217
0.5792	0.0255
0.5794	0.0296
0.5796	0.0336
0.5798	0.0376
0.5800	0.0414
0.5802	0.0447
0.5804	0.0476
0.5806	0.0498
0.5808	0.0512
0.5810	0.0518
0.5812	0.0515
0.5814	0.0503
0.5816	0.0484
0.5818	0.0457
0.5820	0.0425
0.5822	0.0388
0.5824	0.0349
0.5826	0.0309
0.5828	0.0268
0.5830	0.0229
0.5832	0.0192
0.5834	0.0159
0.5836	0.0129
0.5838	0.0103
0.5840	0.00811
0.5842	0.00626
0.5844	0.00476
0.5846	0.00355
0.5848	0.00261
0.5850	0.00188
0.5852	0.00134
0.5854	0.000934
0.5856	0.000642
0.5858	0.000433
0.5860	0.000288
0.5862	0.000188
0.5864	0.000121
0.5866	7.61e-05
0.5868	4.73e-05
0.5870	2.89e-05
0.5872	1.73e-05
0.5874	1.02e-05
;; HSI Band: 72
0.5772	1.13e-05
0.5774	1.9e-05
0.5776	3.14e-05
0.5778	5.12e-05
0.5780	8.2e-05
0.5782	0.000129
0.5784	0.0002
0.5786	0.000305
0.5788	0.000458
0.5790	0.000675
0.5792	0.000979
0.5794	0.0014
0.5796	0.00196
0.5798	0.0027
0.5800	0.00366
0.5802	0.00489
0.5804	0.00641
0.5806	0.00828
0.5808	0.0105
0.5810	0.0131
0.5812	0.0161
0.5814	0.0194
0.5816	0.0231
0.5818	0.027
0.5820	0.031
0.5822	0.035
0.5824	0.0389
0.5826	0.0425
0.5828	0.0456
0.5830	0.0482
0.5832	0.0501
0.5834	0.0512
0.5836	0.0515
0.5838	0.0509
0.5840	0.0495
0.5842	0.0473
0.5844	0.0445
0.5846	0.0412
0.5848	0.0374
0.5850	0.0335
0.5852	0.0295
0.5854	0.0255
0.5856	0.0217
0.5858	0.0182
0.5860	0.0149
0.5862	0.0121
0.5864	0.00963
0.5866	0.00754
0.5868	0.0058
0.5870	0.0044
0.5872	0.00327
0.5874	0.0024
0.5876	0.00173
0.5878	0.00122
0.5880	0.000853
0.5882	0.000585
0.5884	0.000394
0.5886	0.000261
0.5888	0.00017
0.5890	0.000109
0.5892	6.89e-05
0.5894	4.27e-05
0.5896	2.61e-05
0.5898	1.56e-05
;; HSI Band: 73
0.5798	1.27e-05
0.5800	2.14e-05
0.5802	3.52e-05
0.5804	5.71e-05
0.5806	9.1e-05
0.5808	0.000143
0.5810	0.00022
0.5812	0.000334
0.5814	0.000499
0.5816	0.000732
0.5818	0.00106
0.5820	0.0015
0.5822	0.0021
0.5824	0.00288
0.5826	0.00389
0.5828	0.00517
0.5830	0.00676
0.5832	0.00868
0.5834	0.011
0.5836	0.0137
0.5838	0.0167
0.5840	0.0201
0.5842	0.0238
0.5844	0.0277
0.5846	0.0317
0.5848	0.0357
0.5850	0.0395
0.5852	0.043
0.5854	0.046
0.5856	0.0485
0.5858	0.0503
0.5860	0.0512
0.5862	0.0513
0.5864	0.0506
0.5866	0.0491
0.5868	0.0468
0.5870	0.0439
0.5872	0.0405
0.5874	0.0367
0.5876	0.0328
0.5878	0.0288
0.5880	0.0248
0.5882	0.0211
0.5884	0.0176
0.5886	0.0145
0.5888	0.0117
0.5890	0.00928
0.5892	0.00725
0.5894	0.00557
0.5896	0.00421
0.5898	0.00313
0.5900	0.00229
0.5902	0.00165
0.5904	0.00117
0.5906	0.000811
0.5908	0.000555
0.5910	0.000374
0.5912	0.000247
0.5914	0.000161
0.5916	0.000103
0.5918	6.5e-05
0.5920	4.03e-05
0.5922	2.46e-05
0.5924	1.47e-05
;; HSI Band: 74
0.5824	1.47e-05
0.5826	2.44e-05
0.5828	4e-05
0.5830	6.46e-05
0.5832	0.000102
0.5834	0.00016
0.5836	0.000245
0.5838	0.00037
0.5840	0.00055
0.5842	0.000803
0.5844	0.00115
0.5846	0.00163
0.5848	0.00227
0.5850	0.0031
0.5852	0.00417
0.5854	0.00551
0.5856	0.00718
0.5858	0.00918
0.5860	0.0116
0.5862	0.0143
0.5864	0.0174
0.5866	0.0209
0.5868	0.0246
0.5870	0.0285
0.5872	0.0325
0.5874	0.0365
0.5876	0.0402
0.5878	0.0436
0.5880	0.0466
0.5882	0.0489
0.5884	0.0505
0.5886	0.0512
0.5888	0.0512
0.5890	0.0503
0.5892	0.0486
0.5894	0.0462
0.5896	0.0431
0.5898	0.0397
0.5900	0.0359
0.5902	0.0319
0.5904	0.0279
0.5906	0.024
0.5908	0.0203
0.5910	0.0169
0.5912	0.0139
0.5914	0.0112
0.5916	0.00885
0.5918	0.0069
0.5920	0.00529
0.5922	0.00399
0.5924	0.00296
0.5926	0.00216
0.5928	0.00155
0.5930	0.00109
0.5932	0.000758
0.5934	0.000518
0.5936	0.000348
0.5938	0.00023
0.5940	0.000149
0.5942	9.55e-05
0.5944	6e-05
0.5946	3.71e-05
0.5948	2.26e-05
0.5950	1.35e-05
;; HSI Band: 75
0.5848	1.44e-05
0.5850	2.37e-05
0.5852	3.83e-05
0.5854	6.12e-05
0.5856	9.61e-05
0.5858	0.000149
0.5860	0.000226
0.5862	0.000339
0.5864	0.0005
0.5866	0.000725
0.5868	0.00104
0.5870	0.00146
0.5872	0.00202
0.5874	0.00276
0.5876	0.0037
0.5878	0.00489
0.5880	0.00636
0.5882	0.00814
0.5884	0.0103
0.5886	0.0127
0.5888	0.0155
